|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9863234. 
Chain 1 : 200ms | 12	36	12
Chain 2 : 300ms | 18	54	18


|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809903479337677-End@1726809903497691086-Cost:18353409(ns) and Received msg: 256]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809903497391905-End@1726809903513224325-Cost:15832420(ns) and Route msg: 385]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809903513359780-End@1726809903525325207-Cost:11965427(ns) and Received msg: 385]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809903683547221-End@1726809903695678161-Cost:12130940(ns) and Published msg: 386]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809903703648049-End@1726809903721619727-Cost:17971678(ns) and Published msg: 257]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809903703781574-End@1726809903753721220-Cost:49939646(ns) and Route msg: 386]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809903753912630-End@1726809903765918390-Cost:12005760(ns) and Received msg: 386]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809903721986612-End@1726809903774387459-Cost:52400847(ns) and Route msg: 257]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809903774551757-End@1726809903792908150-Cost:18356393(ns) and Received msg: 257]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809903883491413-End@1726809903895703361-Cost:12211948(ns) and Published msg: 387]. 

|TID:1422639040|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809904003611216-End@1726809904021864114-Cost:18252898(ns) and Published msg: 258]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809904003746792-End@1726809904054857387-Cost:51110595(ns) and Route msg: 387]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809904055048703-End@1726809904067126876-Cost:12078173(ns) and Received msg: 387]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809904022260251-End@1726809904073559142-Cost:51298891(ns) and Route msg: 258]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809904073722421-End@1726809904092070558-Cost:18348137(ns) and Received msg: 258]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809904083374918-End@1726809904095599560-Cost:12224642(ns) and Published msg: 388]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809904283518013-End@1726809904295760000-Cost:12241987(ns) and Published msg: 389]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809904283656031-End@1726809904318068208-Cost:34412177(ns) and Route msg: 388]. 

|TID:1422639040|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809904307598499-End@1726809904325682521-Cost:18084022(ns) and Published msg: 259]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809904325799830-End@1726809904337833899-Cost:12034069(ns) and Received msg: 388]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809904318351395-End@1726809904369521566-Cost:51170171(ns) and Route msg: 389]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809904369708688-End@1726809904381907734-Cost:12199046(ns) and Received msg: 389]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809904338113925-End@1726809904386293714-Cost:48179789(ns) and Route msg: 259]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809904386457531-End@1726809904404841468-Cost:18383937(ns) and Received msg: 259]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809904483476694-End@1726809904495623750-Cost:12147056(ns) and Published msg: 390]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809904603714966-End@1726809904621939902-Cost:18224936(ns) and Published msg: 260]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809904603865702-End@1726809904653428108-Cost:49562406(ns) and Route msg: 390]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809904653651435-End@1726809904665719474-Cost:12068039(ns) and Received msg: 390]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809904622406502-End@1726809904673724789-Cost:51318287(ns) and Route msg: 260]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809904673997524-End@1726809904692180095-Cost:18182571(ns) and Received msg: 260]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809904683378655-End@1726809904695625618-Cost:12246963(ns) and Published msg: 391]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809904696063576-End@1726809904712741461-Cost:16677885(ns) and Route msg: 391]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809904712877272-End@1726809904725116427-Cost:12239155(ns) and Received msg: 391]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809904883450100-End@1726809904895592910-Cost:12142810(ns) and Published msg: 392]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809904896127124-End@1726809904913260931-Cost:17133807(ns) and Route msg: 392]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809904919148479-End@1726809904931107116-Cost:11958637(ns) and Received msg: 392]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809904913412741-End@1726809904931573314-Cost:18160573(ns) and Published msg: 261]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809904931658010-End@1726809904956073268-Cost:24415258(ns) and Route msg: 261]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809904956210389-End@1726809904974175482-Cost:17965093(ns) and Received msg: 261]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809905083454207-End@1726809905095431064-Cost:11976857(ns) and Published msg: 393]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809905203618352-End@1726809905221870630-Cost:18252278(ns) and Published msg: 262]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809905203726402-End@1726809905248075919-Cost:44349517(ns) and Route msg: 393]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809905248359665-End@1726809905260376450-Cost:12016785(ns) and Received msg: 393]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809905222272917-End@1726809905279338844-Cost:57065927(ns) and Route msg: 262]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809905285347491-End@1726809905297265276-Cost:11917785(ns) and Published msg: 394]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809905279513246-End@1726809905297856107-Cost:18342861(ns) and Received msg: 262]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809905297532278-End@1726809905315033251-Cost:17500973(ns) and Route msg: 394]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809905315170288-End@1726809905327137153-Cost:11966865(ns) and Received msg: 394]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809905483511441-End@1726809905495443045-Cost:11931604(ns) and Published msg: 395]. 

|TID:1422639040|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809905503676684-End@1726809905521743837-Cost:18067153(ns) and Published msg: 263]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809905503816233-End@1726809905551015061-Cost:47198828(ns) and Route msg: 395]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809905551201188-End@1726809905563356417-Cost:12155229(ns) and Received msg: 395]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809905522109405-End@1726809905573230105-Cost:51120700(ns) and Route msg: 263]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809905573404080-End@1726809905591786488-Cost:18382408(ns) and Received msg: 263]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809905683488655-End@1726809905695500777-Cost:12012122(ns) and Published msg: 396]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809905803620451-End@1726809905821920369-Cost:18299918(ns) and Published msg: 264]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809905803758638-End@1726809905853356814-Cost:49598176(ns) and Route msg: 396]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809905853552597-End@1726809905865509948-Cost:11957351(ns) and Received msg: 396]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809905822327114-End@1726809905875013237-Cost:52686123(ns) and Route msg: 264]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809905875281755-End@1726809905893349111-Cost:18067356(ns) and Received msg: 264]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809905883440537-End@1726809905895617482-Cost:12176945(ns) and Published msg: 397]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809905896040453-End@1726809905913281970-Cost:17241517(ns) and Route msg: 397]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809905913418265-End@1726809905925439720-Cost:12021455(ns) and Received msg: 397]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809906083510512-End@1726809906095791749-Cost:12281237(ns) and Published msg: 398]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809906096332297-End@1726809906113750930-Cost:17418633(ns) and Route msg: 398]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809906119640260-End@1726809906131698266-Cost:12058006(ns) and Received msg: 398]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809906113902456-End@1726809906132008545-Cost:18106089(ns) and Published msg: 265]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809906132092953-End@1726809906157447307-Cost:25354354(ns) and Route msg: 265]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809906157583898-End@1726809906175627560-Cost:18043662(ns) and Received msg: 265]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809906283491686-End@1726809906295853685-Cost:12361999(ns) and Published msg: 399]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809906403662691-End@1726809906421702669-Cost:18039978(ns) and Published msg: 266]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809906403773520-End@1726809906449846883-Cost:46073363(ns) and Route msg: 399]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809906450135399-End@1726809906462251763-Cost:12116364(ns) and Received msg: 399]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809906422109221-End@1726809906476831412-Cost:54722191(ns) and Route msg: 266]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809906483246957-End@1726809906495268374-Cost:12021417(ns) and Published msg: 400]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809906477004687-End@1726809906495357477-Cost:18352790(ns) and Received msg: 266]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809906495742173-End@1726809906513909466-Cost:18167293(ns) and Route msg: 400]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809906514044025-End@1726809906526250657-Cost:12206632(ns) and Received msg: 400]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809906683504056-End@1726809906695630378-Cost:12126322(ns) and Published msg: 401]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809906703678809-End@1726809906721724551-Cost:18045742(ns) and Published msg: 267]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809906703810075-End@1726809906752260854-Cost:48450779(ns) and Route msg: 401]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809906752455115-End@1726809906764626974-Cost:12171859(ns) and Received msg: 401]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809906722126765-End@1726809906774325635-Cost:52198870(ns) and Route msg: 267]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809906774496438-End@1726809906792853541-Cost:18357103(ns) and Received msg: 267]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809906883509893-End@1726809906895475860-Cost:11965967(ns) and Published msg: 402]. 

|TID:1422639040|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809907003701984-End@1726809907021836567-Cost:18134583(ns) and Published msg: 268]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809907003808265-End@1726809907053756060-Cost:49947795(ns) and Route msg: 402]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809907053958398-End@1726809907066036668-Cost:12078270(ns) and Received msg: 402]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809907022263183-End@1726809907073067369-Cost:50804186(ns) and Route msg: 268]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809907073257155-End@1726809907091321012-Cost:18063857(ns) and Received msg: 268]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809907083366229-End@1726809907095625309-Cost:12259080(ns) and Published msg: 403]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809907283495408-End@1726809907295834632-Cost:12339224(ns) and Published msg: 404]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809907283628813-End@1726809907318502397-Cost:34873584(ns) and Route msg: 403]. 

|TID:1422639040|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809907306282364-End@1726809907324358458-Cost:18076094(ns) and Published msg: 269]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809907324484616-End@1726809907336657195-Cost:12172579(ns) and Received msg: 403]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809907318770690-End@1726809907366030544-Cost:47259854(ns) and Route msg: 404]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809907366220947-End@1726809907378225082-Cost:12004135(ns) and Received msg: 404]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809907336932271-End@1726809907387176208-Cost:50243937(ns) and Route msg: 269]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809907387348620-End@1726809907405692637-Cost:18344017(ns) and Received msg: 269]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809907483499304-End@1726809907495700371-Cost:12201067(ns) and Published msg: 405]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809907603741416-End@1726809907622032544-Cost:18291128(ns) and Published msg: 270]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809907603876007-End@1726809907653279780-Cost:49403773(ns) and Route msg: 405]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809907653496099-End@1726809907665584807-Cost:12088708(ns) and Received msg: 405]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809907622475221-End@1726809907673303981-Cost:50828760(ns) and Route msg: 270]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809907673474595-End@1726809907691848814-Cost:18374219(ns) and Received msg: 270]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809907683368795-End@1726809907695616147-Cost:12247352(ns) and Published msg: 406]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809907883498774-End@1726809907895597057-Cost:12098283(ns) and Published msg: 407]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809907883633686-End@1726809907918279865-Cost:34646179(ns) and Route msg: 406]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809907906156769-End@1726809907924417324-Cost:18260555(ns) and Published msg: 271]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809907924546687-End@1726809907936544700-Cost:11998013(ns) and Received msg: 406]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809907918566691-End@1726809907968307838-Cost:49741147(ns) and Route msg: 407]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809907968497718-End@1726809907980527972-Cost:12030254(ns) and Received msg: 407]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809907936839591-End@1726809907987345391-Cost:50505800(ns) and Route msg: 271]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809907987623365-End@1726809908005669754-Cost:18046389(ns) and Received msg: 271]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809908083483611-End@1726809908095702852-Cost:12219241(ns) and Published msg: 408]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809908096199225-End@1726809908114088624-Cost:17889399(ns) and Route msg: 408]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809908114236476-End@1726809908126247582-Cost:12011106(ns) and Received msg: 408]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809908203716208-End@1726809908222063355-Cost:18347147(ns) and Published msg: 272]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809908222571609-End@1726809908247953033-Cost:25381424(ns) and Route msg: 272]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809908248099441-End@1726809908266149568-Cost:18050127(ns) and Received msg: 272]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809908283471713-End@1726809908295744261-Cost:12272548(ns) and Published msg: 409]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809908296180326-End@1726809908313332401-Cost:17152075(ns) and Route msg: 409]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809908313467331-End@1726809908325516886-Cost:12049555(ns) and Received msg: 409]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809908483447127-End@1726809908495622113-Cost:12174986(ns) and Published msg: 410]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809908496146942-End@1726809908512921436-Cost:16774494(ns) and Route msg: 410]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809908518813740-End@1726809908530891545-Cost:12077805(ns) and Received msg: 410]. 

|TID:1422639040|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809908513075354-End@1726809908531165749-Cost:18090395(ns) and Published msg: 273]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809908531252746-End@1726809908557062390-Cost:25809644(ns) and Route msg: 273]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809908557198587-End@1726809908575220337-Cost:18021750(ns) and Received msg: 273]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809908683488245-End@1726809908695542741-Cost:12054496(ns) and Published msg: 411]. 

|TID:1422639040|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809908803708652-End@1726809908821700304-Cost:17991652(ns) and Published msg: 274]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809908803830899-End@1726809908849554556-Cost:45723657(ns) and Route msg: 411]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809908849839534-End@1726809908861942526-Cost:12102992(ns) and Received msg: 411]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809908822110251-End@1726809908878916419-Cost:56806168(ns) and Route msg: 274]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809908884928949-End@1726809908896929475-Cost:12000526(ns) and Published msg: 412]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809908879091292-End@1726809908897483219-Cost:18391927(ns) and Received msg: 274]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809908897212186-End@1726809908915451829-Cost:18239643(ns) and Route msg: 412]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809908915587987-End@1726809908927582375-Cost:11994388(ns) and Received msg: 412]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809909083491331-End@1726809909095573450-Cost:12082119(ns) and Published msg: 413]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809909103684151-End@1726809909121919355-Cost:18235204(ns) and Published msg: 275]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809909103801999-End@1726809909152894809-Cost:49092810(ns) and Route msg: 413]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809909153083305-End@1726809909165111494-Cost:12028189(ns) and Received msg: 413]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809909122273899-End@1726809909172872974-Cost:50599075(ns) and Route msg: 275]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809909173036063-End@1726809909191347291-Cost:18311228(ns) and Received msg: 275]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809909283462265-End@1726809909295634225-Cost:12171960(ns) and Published msg: 414]. 

|TID:1422639040|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809909403701794-End@1726809909421823375-Cost:18121581(ns) and Published msg: 276]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809909403835857-End@1726809909453588577-Cost:49752720(ns) and Route msg: 414]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809909453783978-End@1726809909465840537-Cost:12056559(ns) and Received msg: 414]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809909422215510-End@1726809909473822808-Cost:51607298(ns) and Route msg: 276]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809909474027185-End@1726809909492073282-Cost:18046097(ns) and Received msg: 276]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809909483442543-End@1726809909495639956-Cost:12197413(ns) and Published msg: 415]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809909683538742-End@1726809909695599347-Cost:12060605(ns) and Published msg: 416]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809909683679508-End@1726809909718715437-Cost:35035929(ns) and Route msg: 415]. 

|TID:1422639040|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809909706577479-End@1726809909724616472-Cost:18038993(ns) and Published msg: 277]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809909724742690-End@1726809909736887213-Cost:12144523(ns) and Received msg: 415]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809909719002503-End@1726809909768126667-Cost:49124164(ns) and Route msg: 416]. 

|TID:1318377216|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809909768314909-End@1726809909780313881-Cost:11998972(ns) and Received msg: 416]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809909737164927-End@1726809909789295413-Cost:52130486(ns) and Route msg: 277]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809909789459684-End@1726809909807657982-Cost:18198298(ns) and Received msg: 277]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809909883438450-End@1726809909895448889-Cost:12010439(ns) and Published msg: 417]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809910003679004-End@1726809910021787581-Cost:18108577(ns) and Published msg: 278]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809910003808220-End@1726809910052796131-Cost:48987911(ns) and Route msg: 417]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809910052987003-End@1726809910064998009-Cost:12011006(ns) and Received msg: 417]. 

|TID:1318377216|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809910022174574-End@1726809910073425861-Cost:51251287(ns) and Route msg: 278]. 

|TID:1422639040|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809910073588853-End@1726809910091955614-Cost:18366761(ns) and Received msg: 278]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809910083370260-End@1726809910095624193-Cost:12253933(ns) and Published msg: 418]. 

|TID:1318377216|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809910096032001-End@1726809910112250097-Cost:16218096(ns) and Route msg: 418]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809910112385287-End@1726809910124609193-Cost:12223906(ns) and Received msg: 418]. 

|TID:1422639040|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809910283509536-End@1726809910295519557-Cost:12010021(ns) and Published msg: 419]. 

|TID:1422639040|-->[Chain1-Transfer2.exe:360(100us)]-->[Start@1726809910296049073-End@1726809910314043521-Cost:17994448(ns) and Route msg: 419]. 

|TID:1422639040|-->[Chain1-Command3.exe:120(100us)]-->[Start@1726809910319932284-End@1726809910331911576-Cost:11979292(ns) and Received msg: 419]. 

|TID:1318377216|-->[Chain2-Sensor1.exe:180(100us)]-->[Start@1726809910314200837-End@1726809910332242184-Cost:18041347(ns) and Published msg: 279]. 

|TID:1422639040|-->[Chain2-Transfer2.exe:540(100us)]-->[Start@1726809910332327244-End@1726809910358092237-Cost:25764993(ns) and Route msg: 279]. 

|TID:1318377216|-->[Chain2-Command3.exe:180(100us)]-->[Start@1726809910358235492-End@1726809910376159815-Cost:17924323(ns) and Received msg: 279]. 

|TID:1318377216|-->[Chain1-Sensor1.exe:120(100us)]-->[Start@1726809910483495362-End@1726809910495861181-Cost:12365819(ns) and Published msg: 420]. 

