|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9915924. 
Chain 1 : 200ms | 13	13	13
Chain 2 : 300ms | 20	20	20

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838111342215945-End@1726838111351878950-Cost:9663005(ns) and Published msg: 147]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838111383101271-End@1726838111389405972-Cost:6304701(ns) and Received msg: 221]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838111401213647-End@1726838111410890385-Cost:9676738(ns) and Route msg: 147]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838111432053347-End@1726838111441700967-Cost:9647620(ns) and Received msg: 147]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838111484129623-End@1726838111490465770-Cost:6336147(ns) and Published msg: 222]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838111511117119-End@1726838111517406264-Cost:6289145(ns) and Route msg: 222]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838111537797015-End@1726838111544090950-Cost:6293935(ns) and Received msg: 222]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838111605066609-End@1726838111614722421-Cost:9655812(ns) and Published msg: 148]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838111635044806-End@1726838111644708205-Cost:9663399(ns) and Route msg: 148]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838111664945790-End@1726838111674611898-Cost:9666108(ns) and Received msg: 148]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838111695154877-End@1726838111701442514-Cost:6287637(ns) and Published msg: 223]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838111722225913-End@1726838111728512898-Cost:6286985(ns) and Route msg: 223]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838111748614241-End@1726838111754899918-Cost:6285677(ns) and Received msg: 223]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838111885184332-End@1726838111891485954-Cost:6301622(ns) and Published msg: 224]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838111924197317-End@1726838111930457933-Cost:6260616(ns) and Route msg: 224]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838111942175761-End@1726838111951861747-Cost:9685986(ns) and Published msg: 149]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838111981994218-End@1726838111988279941-Cost:6285723(ns) and Received msg: 224]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838112000419507-End@1726838112010097460-Cost:9677953(ns) and Route msg: 149]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838112030608616-End@1726838112040264639-Cost:9656023(ns) and Received msg: 149]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838112084038431-End@1726838112090312925-Cost:6274494(ns) and Published msg: 225]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838112110667548-End@1726838112116955743-Cost:6288195(ns) and Route msg: 225]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838112137271059-End@1726838112143574246-Cost:6303187(ns) and Received msg: 225]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838112204931720-End@1726838112214615319-Cost:9683599(ns) and Published msg: 150]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838112234927478-End@1726838112244586940-Cost:9659462(ns) and Route msg: 150]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838112264839592-End@1726838112274503126-Cost:9663534(ns) and Received msg: 150]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838112294964235-End@1726838112301242315-Cost:6278080(ns) and Published msg: 226]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838112321957598-End@1726838112328255609-Cost:6298011(ns) and Route msg: 226]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838112348393145-End@1726838112354693377-Cost:6300232(ns) and Received msg: 226]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838112485452440-End@1726838112491745577-Cost:6293137(ns) and Published msg: 227]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838112522591752-End@1726838112528880996-Cost:6289244(ns) and Route msg: 227]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838112542813481-End@1726838112556320637-Cost:13507156(ns) and Published msg: 151]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838112582714833-End@1726838112589002827-Cost:6287994(ns) and Received msg: 227]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838112601350483-End@1726838112611046922-Cost:9696439(ns) and Route msg: 151]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838112634304231-End@1726838112643992771-Cost:9688540(ns) and Received msg: 151]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838112683862042-End@1726838112690223375-Cost:6361333(ns) and Published msg: 228]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838112710558479-End@1726838112716939831-Cost:6381352(ns) and Route msg: 228]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838112737091296-End@1726838112743465936-Cost:6374640(ns) and Received msg: 228]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838112805214983-End@1726838112814796686-Cost:9581703(ns) and Published msg: 152]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838112835182503-End@1726838112844768967-Cost:9586464(ns) and Route msg: 152]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838112865075569-End@1726838112874701148-Cost:9625579(ns) and Received msg: 152]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838112895567654-End@1726838112901818812-Cost:6251158(ns) and Published msg: 229]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838112923141690-End@1726838112929349575-Cost:6207885(ns) and Route msg: 229]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838112950047551-End@1726838112956254064-Cost:6206513(ns) and Received msg: 229]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838113085369283-End@1726838113091634785-Cost:6265502(ns) and Published msg: 230]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838113122190786-End@1726838113128470580-Cost:6279794(ns) and Route msg: 230]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838113142416252-End@1726838113155829780-Cost:13413528(ns) and Published msg: 153]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838113182288053-End@1726838113188557613-Cost:6269560(ns) and Received msg: 230]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838113200896019-End@1726838113210565170-Cost:9669151(ns) and Route msg: 153]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838113230897555-End@1726838113240565747-Cost:9668192(ns) and Received msg: 153]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838113283875269-End@1726838113290148635-Cost:6273366(ns) and Published msg: 231]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838113310451515-End@1726838113316734332-Cost:6282817(ns) and Route msg: 231]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838113337011571-End@1726838113343299037-Cost:6287466(ns) and Received msg: 231]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838113405226917-End@1726838113414926087-Cost:9699170(ns) and Published msg: 154]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838113435428188-End@1726838113445101621-Cost:9673433(ns) and Route msg: 154]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838113465432881-End@1726838113475098255-Cost:9665374(ns) and Received msg: 154]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838113495966348-End@1726838113502252888-Cost:6286540(ns) and Published msg: 232]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838113523158197-End@1726838113529462476-Cost:6304279(ns) and Route msg: 232]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838113549617330-End@1726838113555918946-Cost:6301616(ns) and Received msg: 232]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838113685157850-End@1726838113691401537-Cost:6243687(ns) and Published msg: 233]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838113723450924-End@1726838113729729090-Cost:6278166(ns) and Route msg: 233]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838113741434789-End@1726838113751006799-Cost:9572010(ns) and Published msg: 155]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838113779986041-End@1726838113786243303-Cost:6257262(ns) and Received msg: 233]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838113800327894-End@1726838113810150857-Cost:9822963(ns) and Route msg: 155]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838113830514606-End@1726838113840317482-Cost:9802876(ns) and Received msg: 155]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838113883850342-End@1726838113890238288-Cost:6387946(ns) and Published msg: 234]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838113910597848-End@1726838113916971314-Cost:6373466(ns) and Route msg: 234]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838113937228571-End@1726838113943588430-Cost:6359859(ns) and Received msg: 234]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838114005242560-End@1726838114014903576-Cost:9661016(ns) and Published msg: 156]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838114035326001-End@1726838114045007758-Cost:9681757(ns) and Route msg: 156]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838114065228082-End@1726838114074876526-Cost:9648444(ns) and Received msg: 156]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838114095465903-End@1726838114101758127-Cost:6292224(ns) and Published msg: 235]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838114123233502-End@1726838114129530695-Cost:6297193(ns) and Route msg: 235]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838114150485376-End@1726838114156789265-Cost:6303889(ns) and Received msg: 235]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838114285278048-End@1726838114291603897-Cost:6325849(ns) and Published msg: 236]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838114324034351-End@1726838114330313803-Cost:6279452(ns) and Route msg: 236]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838114342012332-End@1726838114351658369-Cost:9646037(ns) and Published msg: 157]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838114382954872-End@1726838114389226806-Cost:6271934(ns) and Received msg: 236]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838114400999685-End@1726838114410648747-Cost:9649062(ns) and Route msg: 157]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838114431833891-End@1726838114441488564-Cost:9654673(ns) and Received msg: 157]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838114484024320-End@1726838114490398249-Cost:6373929(ns) and Published msg: 237]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838114511172839-End@1726838114517556742-Cost:6383903(ns) and Route msg: 237]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838114537948657-End@1726838114544318134-Cost:6369477(ns) and Received msg: 237]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838114605205902-End@1726838114614861275-Cost:9655373(ns) and Published msg: 158]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838114635326155-End@1726838114645138146-Cost:9811991(ns) and Route msg: 158]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838114665451106-End@1726838114675252072-Cost:9800966(ns) and Received msg: 158]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838114695800792-End@1726838114702193359-Cost:6392567(ns) and Published msg: 238]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838114722999294-End@1726838114729367043-Cost:6367749(ns) and Route msg: 238]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838114749480877-End@1726838114755861492-Cost:6380615(ns) and Received msg: 238]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838114885243261-End@1726838114891545648-Cost:6302387(ns) and Published msg: 239]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838114924429799-End@1726838114930735763-Cost:6305964(ns) and Route msg: 239]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838114942471418-End@1726838114952125618-Cost:9654200(ns) and Published msg: 159]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838114983324097-End@1726838114989603431-Cost:6279334(ns) and Received msg: 239]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838115001399779-End@1726838115011074324-Cost:9674545(ns) and Route msg: 159]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838115032217130-End@1726838115041887113-Cost:9669983(ns) and Received msg: 159]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838115084049593-End@1726838115090354307-Cost:6304714(ns) and Published msg: 240]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838115110756307-End@1726838115117058985-Cost:6302678(ns) and Route msg: 240]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838115137280915-End@1726838115143581583-Cost:6300668(ns) and Received msg: 240]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838115205042014-End@1726838115214694959-Cost:9652945(ns) and Published msg: 160]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838115235088138-End@1726838115244770947-Cost:9682809(ns) and Route msg: 160]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838115265043158-End@1726838115274708302-Cost:9665144(ns) and Received msg: 160]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838115295144348-End@1726838115301422753-Cost:6278405(ns) and Published msg: 241]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838115322175704-End@1726838115328454229-Cost:6278525(ns) and Route msg: 241]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838115348567157-End@1726838115354867983-Cost:6300826(ns) and Received msg: 241]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838115485500585-End@1726838115491792107-Cost:6291522(ns) and Published msg: 242]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838115524674433-End@1726838115530952143-Cost:6277710(ns) and Route msg: 242]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838115542705177-End@1726838115552511927-Cost:9806750(ns) and Published msg: 161]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838115583629236-End@1726838115590018129-Cost:6388893(ns) and Received msg: 242]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838115601810037-End@1726838115611624529-Cost:9814492(ns) and Route msg: 161]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838115632688435-End@1726838115642495650-Cost:9807215(ns) and Received msg: 161]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838115684066916-End@1726838115690355438-Cost:6288522(ns) and Published msg: 243]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838115710759377-End@1726838115717041132-Cost:6281755(ns) and Route msg: 243]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838115737308090-End@1726838115743567199-Cost:6259109(ns) and Received msg: 243]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838115805003858-End@1726838115814657337-Cost:9653479(ns) and Published msg: 162]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838115835034585-End@1726838115844719620-Cost:9685035(ns) and Route msg: 162]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838115865012972-End@1726838115874679315-Cost:9666343(ns) and Received msg: 162]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838115895165394-End@1726838115901469190-Cost:6303796(ns) and Published msg: 244]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838115922297950-End@1726838115928577296-Cost:6279346(ns) and Route msg: 244]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838115948663588-End@1726838115954964048-Cost:6300460(ns) and Received msg: 244]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838116085150906-End@1726838116091403028-Cost:6252122(ns) and Published msg: 245]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838116123997316-End@1726838116130251900-Cost:6254584(ns) and Route msg: 245]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838116142025755-End@1726838116151682503-Cost:9656748(ns) and Published msg: 163]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838116182787330-End@1726838116189085202-Cost:6297872(ns) and Received msg: 245]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838116200850131-End@1726838116210529533-Cost:9679402(ns) and Route msg: 163]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838116231624567-End@1726838116241310289-Cost:9685722(ns) and Received msg: 163]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838116284108516-End@1726838116290389589-Cost:6281073(ns) and Published msg: 246]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838116310706043-End@1726838116316972121-Cost:6266078(ns) and Route msg: 246]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838116337241232-End@1726838116343516423-Cost:6275191(ns) and Received msg: 246]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838116405234831-End@1726838116414889733-Cost:9654902(ns) and Published msg: 164]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838116435418698-End@1726838116445091121-Cost:9672423(ns) and Route msg: 164]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838116465443243-End@1726838116475103281-Cost:9660038(ns) and Received msg: 164]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838116496008070-End@1726838116502297190-Cost:6289120(ns) and Published msg: 247]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838116523120979-End@1726838116529400259-Cost:6279280(ns) and Route msg: 247]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838116549509028-End@1726838116555795545-Cost:6286517(ns) and Received msg: 247]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838116685143188-End@1726838116691381646-Cost:6238458(ns) and Published msg: 248]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838116723622540-End@1726838116729881657-Cost:6259117(ns) and Route msg: 248]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838116741581376-End@1726838116751123472-Cost:9542096(ns) and Published msg: 165]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838116780066240-End@1726838116786277281-Cost:6211041(ns) and Received msg: 248]. 

|TID:73464|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838116800130520-End@1726838116809712066-Cost:9581546(ns) and Route msg: 165]. 

|TID:73448|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838116830145481-End@1726838116839715525-Cost:9570044(ns) and Received msg: 165]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838116883792054-End@1726838116890023655-Cost:6231601(ns) and Published msg: 249]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838116910693603-End@1726838116916911288-Cost:6217685(ns) and Route msg: 249]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838116936916758-End@1726838116943125692-Cost:6208934(ns) and Received msg: 249]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838117005374285-End@1726838117015034476-Cost:9660191(ns) and Published msg: 166]. 

|TID:73448|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838117035932468-End@1726838117045590861-Cost:9658393(ns) and Route msg: 166]. 

|TID:73464|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838117065732107-End@1726838117075399125-Cost:9667018(ns) and Received msg: 166]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838117096052880-End@1726838117102360197-Cost:6307317(ns) and Published msg: 250]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838117123021297-End@1726838117129310666-Cost:6289369(ns) and Route msg: 250]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838117149744162-End@1726838117156019807-Cost:6275645(ns) and Received msg: 250]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838117285227530-End@1726838117291528626-Cost:6301096(ns) and Published msg: 251]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838117322047923-End@1726838117328340528-Cost:6292605(ns) and Route msg: 251]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838117342375249-End@1726838117356215451-Cost:13840202(ns) and Published msg: 167]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838117383482571-End@1726838117389769823-Cost:6287252(ns) and Received msg: 251]. 

|TID:73448|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838117402225314-End@1726838117411888759-Cost:9663445(ns) and Route msg: 167]. 

|TID:73464|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838117432256881-End@1726838117441922315-Cost:9665434(ns) and Received msg: 167]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838117484850967-End@1726838117491128995-Cost:6278028(ns) and Published msg: 252]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838117511915356-End@1726838117518200970-Cost:6285614(ns) and Route msg: 252]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838117538356057-End@1726838117544631422-Cost:6275365(ns) and Received msg: 252]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838117604991569-End@1726838117614666982-Cost:9675413(ns) and Published msg: 168]. 

|TID:73448|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838117635238495-End@1726838117644906734-Cost:9668239(ns) and Route msg: 168]. 

|TID:73464|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838117664906675-End@1726838117674572580-Cost:9665905(ns) and Received msg: 168]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838117695154849-End@1726838117701429531-Cost:6274682(ns) and Published msg: 253]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838117721887518-End@1726838117728157684-Cost:6270166(ns) and Route msg: 253]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838117748531467-End@1726838117754809662-Cost:6278195(ns) and Received msg: 253]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838117885305265-End@1726838117891589102-Cost:6283837(ns) and Published msg: 254]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838117921700646-End@1726838117927999405-Cost:6298759(ns) and Route msg: 254]. 

|TID:73448|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838117941769578-End@1726838117955368627-Cost:13599049(ns) and Published msg: 169]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838117981496426-End@1726838117987774173-Cost:6277747(ns) and Received msg: 254]. 

|TID:73448|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838117999882869-End@1726838118009567913-Cost:9685044(ns) and Route msg: 169]. 

|TID:73464|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838118029644795-End@1726838118039287762-Cost:9642967(ns) and Received msg: 169]. 

|TID:73464|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838118084616617-End@1726838118090890023-Cost:6273406(ns) and Published msg: 255]. 

|TID:73448|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838118111451252-End@1726838118117736551-Cost:6285299(ns) and Route msg: 255]. 

|TID:73464|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838118137724189-End@1726838118144012744-Cost:6288555(ns) and Received msg: 255]. 

|TID:73464|-->[Chain2-Sensor1.exe:200(100us)]-->[Start@1726838118205344641-End@1726838118215031565-Cost:9686924(ns) and Published msg: 170]. 

|TID:73448|-->[Chain2-Transfer2.exe:200(100us)]-->[Start@1726838118235919008-End@1726838118245614961-Cost:9695953(ns) and Route msg: 170]. 

|TID:73464|-->[Chain2-Command3.exe:200(100us)]-->[Start@1726838118265749057-End@1726838118275421865-Cost:9672808(ns) and Received msg: 170]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838118296062023-End@1726838118302358229-Cost:6296206(ns) and Published msg: 256]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838118323107096-End@1726838118329390725-Cost:6283629(ns) and Route msg: 256]. 

|TID:73448|-->[Chain1-Command3.exe:130(100us)]-->[Start@1726838118349843164-End@1726838118356124765-Cost:6281601(ns) and Received msg: 256]. 

|TID:73448|-->[Chain1-Sensor1.exe:130(100us)]-->[Start@1726838118485549192-End@1726838118491851813-Cost:6302621(ns) and Published msg: 257]. 

|TID:73464|-->[Chain1-Transfer2.exe:130(100us)]-->[Start@1726838118522206785-End@1726838118528457692-Cost:6250907(ns) and Route msg: 257]. 

