|CALIBRATION TEST|[Setting: 10ms]->@time-measure: 9623883. 
Timer_missed : 1
Timer_missed : 2


|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395462426342712-End@1726395462444776922-Cost:18434210(ns) and Published msg: 62]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395462445021387-End@1726395462459523523-Cost:14502136(ns) and Route msg: 62]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395462459825845-End@1726395462463385244-Cost:3559399(ns) and Received msg: 62]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395462493052083-End@1726395462504862891-Cost:11810808(ns) and Published msg: 60]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395462505133168-End@1726395462520573175-Cost:15440007(ns) and Route msg: 60]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395462520809878-End@1726395462524421026-Cost:3611148(ns) and Received msg: 60]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395462576441406-End@1726395462587189582-Cost:10748176(ns) and Published msg: 63]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395462592653556-End@1726395462599673631-Cost:7020075(ns) and Route msg: 63]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395462599812955-End@1726395462603465224-Cost:3652269(ns) and Received msg: 63]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395462642994968-End@1726395462654678123-Cost:11683155(ns) and Published msg: 61]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395462654898293-End@1726395462667640238-Cost:12741945(ns) and Route msg: 61]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395462667867175-End@1726395462672327316-Cost:4460141(ns) and Received msg: 61]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395462726388543-End@1726395462737800571-Cost:11412028(ns) and Published msg: 64]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395462747543426-End@1726395462755532095-Cost:7988669(ns) and Route msg: 64]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395462755753417-End@1726395462761269989-Cost:5516572(ns) and Received msg: 64]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395462793063328-End@1726395462804742255-Cost:11678927(ns) and Published msg: 62]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395462804948729-End@1726395462817202241-Cost:12253512(ns) and Route msg: 62]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395462817363515-End@1726395462820968219-Cost:3604704(ns) and Received msg: 62]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395462876437897-End@1726395462888198262-Cost:11760365(ns) and Published msg: 65]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395462888453355-End@1726395462907357295-Cost:18903940(ns) and Route msg: 65]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395462907620939-End@1726395462912291800-Cost:4670861(ns) and Received msg: 65]. 

|TID:1201665792|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395462943063840-End@1726395462957973104-Cost:14909264(ns) and Published msg: 63]. 

|TID:1534906304|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395462967033846-End@1726395462981879323-Cost:14845477(ns) and Route msg: 63]. 

|TID:1201665792|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395462982076972-End@1726395462985591230-Cost:3514258(ns) and Received msg: 63]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395463026333597-End@1726395463038730603-Cost:12397006(ns) and Published msg: 66]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395463043891281-End@1726395463051797949-Cost:7906668(ns) and Route msg: 66]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395463052015053-End@1726395463055756156-Cost:3741103(ns) and Received msg: 66]. 

|TID:1201665792|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395463093714158-End@1726395463105949996-Cost:12235838(ns) and Published msg: 64]. 

|TID:1534906304|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395463106112832-End@1726395463117194975-Cost:11082143(ns) and Route msg: 64]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395463117589045-End@1726395463123221063-Cost:5632018(ns) and Received msg: 64]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395463176401001-End@1726395463186837949-Cost:10436948(ns) and Published msg: 67]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395463192171638-End@1726395463202260043-Cost:10088405(ns) and Route msg: 67]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395463202431622-End@1726395463209407897-Cost:6976275(ns) and Received msg: 67]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395463242918795-End@1726395463254102656-Cost:11183861(ns) and Published msg: 65]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395463258667375-End@1726395463267604775-Cost:8937400(ns) and Route msg: 65]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395463267850102-End@1726395463274895417-Cost:7045315(ns) and Received msg: 65]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395463326343327-End@1726395463336928161-Cost:10584834(ns) and Published msg: 68]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395463337159785-End@1726395463358828390-Cost:21668605(ns) and Route msg: 68]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395463359064169-End@1726395463366445959-Cost:7381790(ns) and Received msg: 68]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395463393060802-End@1726395463403627308-Cost:10566506(ns) and Published msg: 66]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395463403875578-End@1726395463416714646-Cost:12839068(ns) and Route msg: 66]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395463416939121-End@1726395463420660968-Cost:3721847(ns) and Received msg: 66]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395463476462073-End@1726395463487019171-Cost:10557098(ns) and Published msg: 69]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395463487223497-End@1726395463501688916-Cost:14465419(ns) and Route msg: 69]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395463502009891-End@1726395463505574750-Cost:3564859(ns) and Received msg: 69]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395463543052915-End@1726395463555397273-Cost:12344358(ns) and Published msg: 67]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395463555658532-End@1726395463568982012-Cost:13323480(ns) and Route msg: 67]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395463569198041-End@1726395463574502578-Cost:5304537(ns) and Received msg: 67]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395463626359820-End@1726395463636909204-Cost:10549384(ns) and Published msg: 70]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395463637121219-End@1726395463649566050-Cost:12444831(ns) and Route msg: 70]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395463649810362-End@1726395463653354584-Cost:3544222(ns) and Received msg: 70]. 

|TID:1201665792|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395463693063636-End@1726395463705358799-Cost:12295163(ns) and Published msg: 68]. 

|TID:1534906304|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395463705575438-End@1726395463721147781-Cost:15572343(ns) and Route msg: 68]. 

|TID:1201665792|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395463721444183-End@1726395463725204995-Cost:3760812(ns) and Received msg: 68]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395463776291569-End@1726395463787912094-Cost:11620525(ns) and Published msg: 71]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395463797996795-End@1726395463805440508-Cost:7443713(ns) and Route msg: 71]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395463805655598-End@1726395463812836892-Cost:7181294(ns) and Received msg: 71]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395463842965656-End@1726395463853548231-Cost:10582575(ns) and Published msg: 69]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395463853746178-End@1726395463866506211-Cost:12760033(ns) and Route msg: 69]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395463866803437-End@1726395463872272115-Cost:5468678(ns) and Received msg: 69]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395463926340319-End@1726395463936739253-Cost:10398934(ns) and Published msg: 72]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395463940391524-End@1726395463958879073-Cost:18487549(ns) and Route msg: 72]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395463959125449-End@1726395463962706443-Cost:3580994(ns) and Received msg: 72]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395463992934441-End@1726395464005285356-Cost:12350915(ns) and Published msg: 70]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395464005492458-End@1726395464028731637-Cost:23239179(ns) and Route msg: 70]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395464028948222-End@1726395464032688353-Cost:3740131(ns) and Received msg: 70]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395464076351005-End@1726395464087536271-Cost:11185266(ns) and Published msg: 73]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395464091882027-End@1726395464100335321-Cost:8453294(ns) and Route msg: 73]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395464100563012-End@1726395464104133428-Cost:3570416(ns) and Received msg: 73]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395464142969567-End@1726395464153608481-Cost:10638914(ns) and Published msg: 71]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395464154884487-End@1726395464167691028-Cost:12806541(ns) and Route msg: 71]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395464167873867-End@1726395464171449400-Cost:3575533(ns) and Received msg: 71]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395464226363082-End@1726395464237224733-Cost:10861651(ns) and Published msg: 74]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395464241854176-End@1726395464250440884-Cost:8586708(ns) and Route msg: 74]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395464250652735-End@1726395464254227565-Cost:3574830(ns) and Received msg: 74]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395464292994782-End@1726395464304915677-Cost:11920895(ns) and Published msg: 72]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395464313895671-End@1726395464327847992-Cost:13952321(ns) and Route msg: 72]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395464328061880-End@1726395464334916668-Cost:6854788(ns) and Received msg: 72]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395464376319466-End@1726395464397094426-Cost:20774960(ns) and Published msg: 75]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395464397325053-End@1726395464411410224-Cost:14085171(ns) and Route msg: 75]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395464411599232-End@1726395464417997875-Cost:6398643(ns) and Received msg: 75]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395464442889316-End@1726395464463781691-Cost:20892375(ns) and Published msg: 73]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395464464471826-End@1726395464479495773-Cost:15023947(ns) and Route msg: 73]. 

|TID:1201665792|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395464479795089-End@1726395464489320077-Cost:9524988(ns) and Received msg: 73]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395464527174279-End@1726395464547745385-Cost:20571106(ns) and Published msg: 76]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395464553201604-End@1726395464565887776-Cost:12686172(ns) and Route msg: 76]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395464566116250-End@1726395464573033284-Cost:6917034(ns) and Received msg: 76]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395464592939668-End@1726395464614558865-Cost:21619197(ns) and Published msg: 74]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395464617108877-End@1726395464631355818-Cost:14246941(ns) and Route msg: 74]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395464631659774-End@1726395464638716791-Cost:7057017(ns) and Received msg: 74]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395464676274008-End@1726395464697637800-Cost:21363792(ns) and Published msg: 77]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395464703240359-End@1726395464721083183-Cost:17842824(ns) and Route msg: 77]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395464721394816-End@1726395464728214473-Cost:6819657(ns) and Received msg: 77]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395464742868719-End@1726395464763550499-Cost:20681780(ns) and Published msg: 75]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395464764965777-End@1726395464780808173-Cost:15842396(ns) and Route msg: 75]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395464781006452-End@1726395464788354489-Cost:7348037(ns) and Received msg: 75]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395464826277321-End@1726395464847956533-Cost:21679212(ns) and Published msg: 78]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395464848144225-End@1726395464875045482-Cost:26901257(ns) and Route msg: 78]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395464875318169-End@1726395464882366098-Cost:7047929(ns) and Received msg: 78]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395464893723079-End@1726395464909550005-Cost:15826926(ns) and Published msg: 76]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395464919131157-End@1726395464933362973-Cost:14231816(ns) and Route msg: 76]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395464933631252-End@1726395464937435395-Cost:3804143(ns) and Received msg: 76]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395464976255750-End@1726395464996915677-Cost:20659927(ns) and Published msg: 79]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395465012422914-End@1726395465027238659-Cost:14815745(ns) and Route msg: 79]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395465027564366-End@1726395465034353013-Cost:6788647(ns) and Received msg: 79]. 

|TID:1201665792|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395465046330865-End@1726395465062600428-Cost:16269563(ns) and Published msg: 77]. 

|TID:1534906304|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395465062778516-End@1726395465095495667-Cost:32717151(ns) and Route msg: 77]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395465095848270-End@1726395465103025886-Cost:7177616(ns) and Received msg: 77]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395465126277368-End@1726395465138816843-Cost:12539475(ns) and Published msg: 80]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395465138999172-End@1726395465158267262-Cost:19268090(ns) and Route msg: 80]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395465158460653-End@1726395465166124470-Cost:7663817(ns) and Received msg: 80]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395465192866450-End@1726395465214281614-Cost:21415164(ns) and Published msg: 78]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395465214512439-End@1726395465230531631-Cost:16019192(ns) and Route msg: 78]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395465230724930-End@1726395465237536367-Cost:6811437(ns) and Received msg: 78]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395465276255994-End@1726395465297958521-Cost:21702527(ns) and Published msg: 81]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395465298163259-End@1726395465311205083-Cost:13041824(ns) and Route msg: 81]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395465311363472-End@1726395465323960196-Cost:12596724(ns) and Received msg: 81]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395465342857368-End@1726395465364674485-Cost:21817117(ns) and Published msg: 79]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395465364889567-End@1726395465380066187-Cost:15176620(ns) and Route msg: 79]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395465380222366-End@1726395465387070402-Cost:6848036(ns) and Received msg: 79]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395465426254181-End@1726395465453656380-Cost:27402199(ns) and Published msg: 82]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395465453892022-End@1726395465470200663-Cost:16308641(ns) and Route msg: 82]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395465470359033-End@1726395465477158403-Cost:6799370(ns) and Received msg: 82]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395465492870861-End@1726395465515826381-Cost:22955520(ns) and Published msg: 80]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395465516054954-End@1726395465532156545-Cost:16101591(ns) and Route msg: 80]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395465532309766-End@1726395465539077746-Cost:6767980(ns) and Received msg: 80]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395465576259807-End@1726395465596888986-Cost:20629179(ns) and Published msg: 83]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395465597087831-End@1726395465613008142-Cost:15920311(ns) and Route msg: 83]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395465613163458-End@1726395465620060267-Cost:6896809(ns) and Received msg: 83]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395465642876676-End@1726395465663520536-Cost:20643860(ns) and Published msg: 81]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395465663725034-End@1726395465681181009-Cost:17455975(ns) and Route msg: 81]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395465681333888-End@1726395465688179260-Cost:6845372(ns) and Received msg: 81]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395465726267183-End@1726395465746968210-Cost:20701027(ns) and Published msg: 84]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395465747198253-End@1726395465763253842-Cost:16055589(ns) and Route msg: 84]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395465763406599-End@1726395465771117102-Cost:7710503(ns) and Received msg: 84]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395465792861300-End@1726395465813369939-Cost:20508639(ns) and Published msg: 82]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395465814636545-End@1726395465829767472-Cost:15130927(ns) and Route msg: 82]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395465830051761-End@1726395465833507224-Cost:3455463(ns) and Received msg: 82]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395465876408064-End@1726395465888474441-Cost:12066377(ns) and Published msg: 85]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395465888696427-End@1726395465906259991-Cost:17563564(ns) and Route msg: 85]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395465906495477-End@1726395465911249965-Cost:4754488(ns) and Received msg: 85]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395465943001040-End@1726395465953481029-Cost:10479989(ns) and Published msg: 83]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395465953859938-End@1726395465970849383-Cost:16989445(ns) and Route msg: 83]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395465971048307-End@1726395465976222090-Cost:5173783(ns) and Received msg: 83]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395466026336506-End@1726395466037023527-Cost:10687021(ns) and Published msg: 86]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395466037238635-End@1726395466055881788-Cost:18643153(ns) and Route msg: 86]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395466056109331-End@1726395466062190211-Cost:6080880(ns) and Received msg: 86]. 

|TID:1201665792|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395466092981616-End@1726395466104963612-Cost:11981996(ns) and Published msg: 84]. 

|TID:1534906304|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395466105181241-End@1726395466118867495-Cost:13686254(ns) and Route msg: 84]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395466119102190-End@1726395466129288984-Cost:10186794(ns) and Received msg: 84]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395466176418555-End@1726395466187210158-Cost:10791603(ns) and Published msg: 87]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395466187477003-End@1726395466199906262-Cost:12429259(ns) and Route msg: 87]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395466200202578-End@1726395466206393596-Cost:6191018(ns) and Received msg: 87]. 

|TID:1201665792|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395466243030549-End@1726395466253587441-Cost:10556892(ns) and Published msg: 85]. 

|TID:1534906304|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395466253769599-End@1726395466263287155-Cost:9517556(ns) and Route msg: 85]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395466263569350-End@1726395466273650412-Cost:10081062(ns) and Received msg: 85]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395466326417595-End@1726395466337033837-Cost:10616242(ns) and Published msg: 88]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395466337240130-End@1726395466351264892-Cost:14024762(ns) and Route msg: 88]. 

|TID:1201665792|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395466351475600-End@1726395466355678020-Cost:4202420(ns) and Received msg: 88]. 

|TID:1534906304|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395466392981636-End@1726395466404038882-Cost:11057246(ns) and Published msg: 86]. 

|TID:1201665792|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395466404427374-End@1726395466419146540-Cost:14719166(ns) and Route msg: 86]. 

|TID:1534906304|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395466419441193-End@1726395466423134016-Cost:3692823(ns) and Received msg: 86]. 

|TID:1201665792|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395466476356785-End@1726395466487845484-Cost:11488699(ns) and Published msg: 89]. 

|TID:1534906304|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395466488077181-End@1726395466494995377-Cost:6918196(ns) and Route msg: 89]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395466495227723-End@1726395466503982523-Cost:8754800(ns) and Received msg: 89]. 

|TID:1201665792|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395466542912765-End@1726395466554270436-Cost:11357671(ns) and Published msg: 87]. 

|TID:1534906304|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395466554554420-End@1726395466566869250-Cost:12314830(ns) and Route msg: 87]. 

|TID:1201665792|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395466567169506-End@1726395466570843036-Cost:3673530(ns) and Received msg: 87]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395466626354627-End@1726395466637876209-Cost:11521582(ns) and Published msg: 90]. 

|TID:1201665792|-->[Chain1-Transfer2.exe:140(100us)]-->[Start@1726395466642638270-End@1726395466651248313-Cost:8610043(ns) and Route msg: 90]. 

|TID:1534906304|-->[Chain1-Command3.exe:70(100us)]-->[Start@1726395466651426899-End@1726395466654977130-Cost:3550231(ns) and Received msg: 90]. 

|TID:1201665792|-->[Chain2-Sensor1.exe:210(100us)]-->[Start@1726395466693024181-End@1726395466704153980-Cost:11129799(ns) and Published msg: 88]. 

|TID:1534906304|-->[Chain2-Transfer2.exe:140(100us)]-->[Start@1726395466708010257-End@1726395466722756891-Cost:14746634(ns) and Route msg: 88]. 

|TID:1201665792|-->[Chain2-Command3.exe:70(100us)]-->[Start@1726395466723007403-End@1726395466727122334-Cost:4114931(ns) and Received msg: 88]. 

|TID:1534906304|-->[Chain1-Sensor1.exe:210(100us)]-->[Start@1726395466776414458-End@1726395466788334258-Cost:11919800(ns) and Published msg: 91]. 

